level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	25	2	1	4	953	2420	144	35	96.692192	comptes
5	1	25	2	1	5	1107	2414	153	41	96.448975	spéciaux
5	1	25	2	1	6	1271	2414	42	30	96.872536	du
5	1	25	2	1	7	1322	2413	115	31	93.236176	Trésor
5	1	25	2	1	8	1446	2412	200	32	83.754829	s’exécutent
5	1	25	2	1	9	1655	2420	126	23	96.147514	comme
5	1	25	2	1	10	1790	2411	47	32	96.147514	les
5	1	25	2	1	11	1848	2410	181	41	96.795593	opérations
5	1	25	2	1	12	2039	2409	42	32	96.997940	du
5	1	25	2	1	13	2090	2409	120	41	96.686150	budget
5	1	25	2	1	14	2219	2409	128	41	96.481514	général
4	1	25	2	2	0	622	2463	1725	46	-1	
5	1	25	2	2	1	622	2475	32	26	96.954597	et
5	1	25	2	2	2	672	2469	128	32	95.793427	suivent
5	1	25	2	2	3	817	2469	49	32	95.435310	les
5	1	25	2	2	4	883	2469	104	40	96.412537	règles
5	1	25	2	2	5	1007	2468	40	32	96.164330	de
5	1	25	2	2	6	1064	2468	222	41	96.337112	comptabilité
5	1	25	2	2	7	1304	2466	154	41	96.462723	publique
5	1	25	2	2	8	1478	2465	75	33	96.999687	sauf
5	1	25	2	2	9	1568	2465	192	42	96.430206	disposition
5	1	25	2	2	10	1779	2465	140	41	96.869659	spéciale
5	1	25	2	2	11	1937	2464	41	31	96.825256	de
5	1	25	2	2	12	1996	2464	31	31	91.160545	la
5	1	25	2	2	13	2045	2463	56	32	80.529404	loi.
5	1	25	2	2	14	2120	2463	62	32	96.774605	Les
5	1	25	2	2	15	2201	2468	146	36	96.269554	comptes
4	1	25	2	3	0	624	2517	1721	47	-1	
5	1	25	2	3	1	624	2523	153	41	96.956642	spéciaux
5	1	25	2	3	2	786	2523	42	32	96.513054	du
5	1	25	2	3	3	837	2523	117	32	96.447701	Trésor
5	1	25	2	3	4	963	2532	39	22	96.947197	ne
5	1	25	2	3	5	1013	2526	138	37	96.883606	peuvent
5	1	25	2	3	6	1160	2522	66	32	96.639038	être
5	1	25	2	3	7	1236	2526	128	28	96.440155	ouverts
5	1	25	2	3	8	1374	2529	62	32	96.973503	que
5	1	25	2	3	9	1446	2529	57	32	96.671547	par
5	1	25	2	3	10	1511	2520	31	32	94.521378	le
5	1	25	2	3	11	1551	2520	83	32	96.417465	biais
5	1	25	2	3	12	1644	2520	98	31	95.397163	d’une
5	1	25	2	3	13	1752	2519	53	32	92.882324	loi.
5	1	25	2	3	14	1817	2519	42	32	82.379272	Ils
5	1	25	2	3	15	1871	2523	72	28	96.949364	sont
5	1	25	2	3	16	1952	2517	162	41	96.707130	présentés
5	1	25	2	3	17	2126	2517	18	32	96.992020	à
5	1	25	2	3	18	2153	2517	192	41	65.877007	l'équilibre.
2	1	26	0	0	0	622	2606	1545	128	-1	
3	1	26	1	0	0	622	2606	1545	128	-1	
4	1	26	1	1	0	622	2606	863	42	-1	
5	1	26	1	1	1	622	2609	44	32	85.814087	Ils
5	1	26	1	1	2	679	2618	41	23	96.771240	ne
5	1	26	1	1	3	732	2612	231	36	95.955536	comprennent
5	1	26	1	1	4	975	2616	62	32	96.994392	que
5	1	26	1	1	5	1049	2607	46	32	96.293045	les
5	1	26	1	1	6	1110	2606	177	41	95.999016	catégories
5	1	26	1	1	7	1302	2606	162	32	93.287270	suivantes
5	1	26	1	1	8	1481	2615	4	21	92.632469	:
4	1	26	1	2	0	627	2687	1540	47	-1	
5	1	26	1	2	1	627	2693	27	32	95.982910	1.
5	1	26	1	2	2	698	2693	63	32	94.255508	Les
5	1	26	1	2	3	774	2697	144	37	93.300926	comptes
5	1	26	1	2	4	932	2691	223	32	91.327583	d’affectation
5	1	26	1	2	5	1169	2690	142	42	96.974403	spéciale
5	1	26	1	2	6	1323	2690	165	32	96.389297	décrivant
5	1	26	1	2	7	1500	2689	56	31	96.678291	des
5	1	26	1	2	8	1571	2688	180	41	96.812447	opérations
5	1	26	1	2	9	1764	2687	164	32	96.980858	financées
5	1	26	1	2	10	1941	2696	41	23	96.621056	au
5	1	26	1	2	11	1994	2696	119	30	96.416756	moyen
5	1	26	1	2	12	2126	2687	41	30	97.016319	de
2	1	27	0	0	0	622	2745	1725	290	-1	
3	1	27	1	0	0	697	2745	433	43	-1	
4	1	27	1	1	0	697	2745	433	43	-1	
5	1	27	1	1	1	697	2756	184	23	96.774017	ressources
5	1	27	1	1	2	892	2745	215	43	92.274139	particulières
5	1	27	1	1	3	1122	2754	8	28	92.274139	;
3	1	27	2	0	0	622	2810	1725	99	-1	
4	1	27	2	1	0	622	2810	1725	47	-1	
5	1	27	2	1	1	622	2817	32	31	95.503677	2.
5	1	27	2	1	2	697	2817	64	31	95.503677	Les
5	1	27	2	1	3	780	2821	149	36	96.344444	comptes
5	1	27	2	1	4	948	2816	41	32	96.617737	de
5	1	27	2	1	5	1007	2824	184	24	96.265320	commerce
5	1	27	2	1	6	1211	2819	157	36	96.426697	retraçant
5	1	27	2	1	7	1388	2814	57	31	96.991821	des
5	1	27	2	1	8	1464	2813	187	41	96.569847	opérations
5	1	27	2	1	9	1671	2813	18	30	96.971558	à
5	1	27	2	1	10	1707	2811	160	32	96.714043	caractère
5	1	27	2	1	11	1886	2810	168	32	96.519547	industriel
5	1	27	2	1	12	2075	2819	42	23	95.429573	ou
5	1	27	2	1	13	2136	2810	211	32	95.569382	commercial
4	1	27	2	2	0	697	2867	1092	42	-1	
5	1	27	2	2	1	697	2870	178	32	96.659981	effectuées
5	1	27	2	2	2	890	2870	19	32	96.714096	à
5	1	27	2	2	3	921	2870	69	32	96.369675	titre
5	1	27	2	2	4	1004	2868	180	32	96.099884	accessoire
5	1	27	2	2	5	1196	2877	57	32	96.841873	par
5	1	27	2	2	6	1265	2869	57	31	97.005699	des
5	1	27	2	2	7	1337	2867	139	32	95.917007	services
5	1	27	2	2	8	1490	2867	126	41	96.060707	publics
5	1	27	2	2	9	1631	2867	39	30	96.978676	de
5	1	27	2	2	10	1683	2867	106	36	0.000000	l’État;
3	1	27	3	0	0	622	2933	1725	102	-1	
4	1	27	3	1	0	622	2933	1725	47	-1	
5	1	27	3	1	1	622	2941	32	31	94.109596	3.
5	1	27	3	1	2	697	2941	64	30	94.109596	Les
5	1	27	3	1	3	774	2944	144	36	96.391853	comptes
5	1	27	3	1	4	933	2939	40	32	96.657608	de
5	1	27	3	1	5	986	2939	175	41	96.439041	règlement
5	1	27	3	1	6	1175	2947	78	22	96.980507	avec
5	1	27	3	1	7	1266	2938	48	31	96.632416	les
5	1	27	3	1	8	1328	2938	277	31	96.430199	Gouvernements
5	1	27	3	1	9	1620	2936	158	39	96.973846	étrangers
5	1	27	3	1	10	1791	2939	193	27	96.651794	concernant
5	1	27	3	1	11	1997	2935	47	30	96.573143	les
5	1	27	3	1	12	2058	2933	181	41	95.886246	opérations
5	1	27	3	1	13	2252	2933	95	32	96.873795	faites
4	1	27	3	2	0	697	2990	1090	45	-1	
5	1	27	3	2	1	697	3004	41	22	96.791534	en
5	1	27	3	2	2	753	2995	194	40	96.209755	application
5	1	27	3	2	3	962	2993	168	32	49.889759	d'accords
5	1	27	3	2	4	1145	2992	253	31	96.579048	internationaux
5	1	27	3	2	5	1413	2992	180	40	96.405479	approuvés
5	1	27	3	2	6	1607	2999	56	32	96.906845	par
5	1	27	3	2	7	1676	2990	30	32	94.520638	la
5	1	27	3	2	8	1719	2990	44	32	93.298615	loi
5	1	27	3	2	9	1780	2999	7	27	92.488373	;
