level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	11	6	1	544	2339	199	41	96.414299	organismes
5	1	1	11	6	2	756	2337	135	43	95.992126	publics.
3	1	1	12	0	0	243	2445	2027	164	-1	
4	1	1	12	1	0	243	2445	2027	55	-1	
5	1	1	12	1	1	243	2462	130	32	93.142075	Article
5	1	1	12	1	2	391	2460	89	32	88.252083	107.-
5	1	1	12	1	3	544	2460	47	32	56.825962	La
5	1	1	12	1	4	606	2457	243	43	93.298141	responsabilité
5	1	1	12	1	5	864	2456	185	42	91.180656	pécuniaire
5	1	1	12	1	6	1064	2456	79	32	96.714783	d’un
5	1	1	12	1	7	1160	2453	183	42	96.338997	comptable
5	1	1	12	1	8	1358	2452	108	42	96.671127	public
5	1	1	12	1	9	1481	2460	40	23	96.842773	ne
5	1	1	12	1	10	1536	2456	75	36	96.842773	peut
5	1	1	12	1	11	1626	2450	65	32	97.007584	être
5	1	1	12	1	12	1707	2450	82	32	95.864723	mise
5	1	1	12	1	13	1805	2459	39	21	96.318993	en
5	1	1	12	1	14	1856	2448	57	41	96.929550	jeu
5	1	1	12	1	15	1928	2457	63	32	95.335030	que
5	1	1	12	1	16	2006	2456	57	32	97.016396	par
5	1	1	12	1	17	2077	2447	31	30	92.719307	le
5	1	1	12	1	18	2122	2445	148	32	95.478340	Ministre
4	1	1	12	2	0	546	2499	1724	56	-1	
5	1	1	12	2	1	546	2514	116	41	96.722153	chargé
5	1	1	12	2	2	673	2514	58	32	96.423401	des
5	1	1	12	2	3	743	2513	154	32	96.214745	Finances
5	1	1	12	2	4	910	2522	44	21	96.790337	ou
5	1	1	12	2	5	965	2520	58	32	96.967903	par
5	1	1	12	2	6	1034	2511	30	31	96.860451	le
5	1	1	12	2	7	1073	2510	78	41	96.897560	juge
5	1	1	12	2	8	1163	2510	57	32	96.969139	des
5	1	1	12	2	9	1233	2513	155	36	96.444519	comptes,
5	1	1	12	2	10	1401	2516	56	32	96.444519	par
5	1	1	12	2	11	1467	2516	63	21	96.730614	une
5	1	1	12	2	12	1542	2505	146	32	96.708557	décision
5	1	1	12	2	13	1700	2504	41	32	93.302063	de
5	1	1	12	2	14	1752	2504	95	32	93.156967	débet
5	1	1	12	2	15	1859	2502	63	32	96.392876	soit
5	1	1	12	2	16	1934	2501	260	36	96.585716	administrative,
5	1	1	12	2	17	2208	2499	62	32	97.001129	soit
4	1	1	12	3	0	541	2567	286	42	-1	
5	1	1	12	3	1	541	2567	286	42	91.223732	juridictionnelle.
3	1	1	13	0	0	546	2675	1726	164	-1	
4	1	1	13	1	0	546	2675	1724	47	-1	
5	1	1	13	1	1	546	2690	48	32	96.696678	En
5	1	1	13	1	2	603	2689	165	31	42.530518	l'absence
5	1	1	13	1	3	777	2688	41	31	96.905357	de
5	1	1	13	1	4	826	2687	74	32	96.225380	faits
5	1	1	13	1	5	912	2685	192	34	96.993698	constituant
5	1	1	13	1	6	1113	2694	44	22	96.916801	un
5	1	1	13	1	7	1167	2684	86	36	96.945267	délit,
5	1	1	13	1	8	1263	2684	32	30	75.907562	le
5	1	1	13	1	9	1304	2682	94	32	93.094368	débet
5	1	1	13	1	10	1407	2679	226	34	96.218048	administratif
5	1	1	13	1	11	1640	2684	48	27	96.632744	est
5	1	1	13	1	12	1695	2678	137	42	96.879616	précédé
5	1	1	13	1	13	1842	2678	100	32	96.594818	d’une
5	1	1	13	1	14	1950	2676	175	41	97.010437	procédure
5	1	1	13	1	15	2135	2675	135	32	96.995827	amiable
4	1	1	13	2	0	546	2729	1726	56	-1	
5	1	1	13	2	1	546	2753	56	32	92.949326	par
5	1	1	13	2	2	609	2742	188	37	88.785767	l’émission,
5	1	1	13	2	3	807	2750	56	32	96.889473	par
5	1	1	13	2	4	870	2741	30	32	95.886688	le
5	1	1	13	2	5	909	2739	147	34	96.984230	Ministre
5	1	1	13	2	6	1065	2738	114	41	95.999725	chargé
5	1	1	13	2	7	1188	2738	56	32	96.580734	des
5	1	1	13	2	8	1253	2736	162	37	96.974174	Finances,
5	1	1	13	2	9	1425	2735	78	32	96.272324	d’un
5	1	1	13	2	10	1512	2735	90	32	96.877533	ordre
5	1	1	13	2	11	1610	2733	40	32	96.773575	de
5	1	1	13	2	12	1659	2738	178	27	95.988144	versement
5	1	1	13	2	13	1845	2732	19	32	96.907143	à
5	1	1	13	2	14	1871	2735	164	29	96.466278	rencontre
5	1	1	13	2	15	2043	2730	41	31	96.604469	du
5	1	1	13	2	16	2094	2729	178	41	96.271614	comptable
4	1	1	13	3	0	546	2797	120	42	-1	
5	1	1	13	3	1	546	2797	120	42	96.920395	public.
3	1	1	14	0	0	244	2906	2029	110	-1	
4	1	1	14	1	0	244	2906	2028	51	-1	
5	1	1	14	1	1	244	2923	131	31	93.205635	Article
5	1	1	14	1	2	393	2921	89	32	55.599674	108.-
5	1	1	14	1	3	547	2921	89	32	67.060181	Dans
5	1	1	14	1	4	648	2920	48	31	96.896896	les
5	1	1	14	1	5	708	2918	182	33	96.902618	conditions
5	1	1	14	1	6	902	2917	105	33	97.005630	fixées
5	1	1	14	1	7	1019	2926	57	31	91.762581	par
5	1	1	14	1	8	1086	2915	128	32	91.762581	l’arrêté
5	1	1	14	1	9	1224	2918	126	38	96.875862	portant
5	1	1	14	1	10	1361	2914	189	40	96.698471	Règlement
5	1	1	14	1	11	1562	2911	137	31	96.910645	Général
5	1	1	14	1	12	1712	2911	41	31	95.891960	de
5	1	1	14	1	13	1764	2911	31	30	95.891960	la
5	1	1	14	1	14	1806	2908	230	42	96.929169	Comptabilité
5	1	1	14	1	15	2048	2906	164	41	96.168999	Publique,
5	1	1	14	1	16	2225	2906	47	32	96.615250	les
4	1	1	14	2	0	547	2960	1726	56	-1	
5	1	1	14	2	1	547	2974	200	42	96.816010	comptables
5	1	1	14	2	2	762	2972	126	42	96.544197	publics
5	1	1	14	2	3	904	2972	79	32	95.510384	dont
5	1	1	14	2	4	998	2972	31	32	96.899879	la
5	1	1	14	2	5	1043	2969	246	42	96.907982	responsabilité
5	1	1	14	2	6	1304	2978	19	21	96.740395	a
5	1	1	14	2	7	1337	2968	49	31	96.920921	été
5	1	1	14	2	8	1403	2966	115	33	96.949974	établie
5	1	1	14	2	9	1532	2971	149	36	96.138115	peuvent,
5	1	1	14	2	10	1697	2975	40	21	97.006401	en
5	1	1	14	2	11	1752	2974	55	22	96.967720	cas
5	1	1	14	2	12	1823	2965	41	30	96.967720	de
5	1	1	14	2	13	1878	2963	91	32	96.598267	force
5	1	1	14	2	14	1983	2962	151	40	96.843071	majeure,
5	1	1	14	2	15	2150	2960	123	33	96.938705	obtenir
