level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	14	1	11	1497	2451	56	40	96.608459	qui
5	1	1	14	1	12	1575	2462	41	21	97.002068	ne
5	1	1	14	1	13	1635	2459	79	33	96.998840	peut
5	1	1	14	1	14	1734	2453	80	41	96.957207	agir,
5	1	1	14	1	15	1836	2454	65	32	96.829674	soit
5	1	1	14	1	16	1920	2465	59	30	95.955574	par
5	1	1	14	1	17	1999	2456	172	33	96.441399	lui-même
5	1	1	14	1	18	2192	2468	42	21	96.953972	ou
5	1	1	14	1	19	2255	2468	59	32	96.656441	par
4	1	1	14	2	0	588	2496	1724	58	-1	
5	1	1	14	2	1	588	2496	260	34	3.005615	l'intermédiaire
5	1	1	14	2	2	861	2499	39	31	96.337379	de
5	1	1	14	2	3	912	2509	59	22	96.974617	son
5	1	1	14	2	4	984	2501	216	41	96.424461	représentant
5	1	1	14	2	5	1212	2502	93	41	96.424461	légal,
5	1	1	14	2	6	1320	2504	62	30	95.734497	soit
5	1	1	14	2	7	1394	2513	79	32	96.075821	pour
5	1	1	14	2	8	1484	2514	97	23	96.977264	cause
5	1	1	14	2	9	1593	2507	40	30	96.742638	de
5	1	1	14	2	10	1646	2507	88	32	96.321564	force
5	1	1	14	2	11	1746	2508	151	40	96.834106	majeure,
5	1	1	14	2	12	1910	2510	31	30	96.577858	ni
5	1	1	14	2	13	1955	2516	108	26	96.622093	contre
5	1	1	14	2	14	2075	2511	83	32	96.859077	celui
5	1	1	14	2	15	2171	2513	53	39	96.337753	qui
5	1	1	14	2	16	2237	2519	75	35	96.619041	peut
4	1	1	14	3	0	586	2550	1723	62	-1	
5	1	1	14	3	1	586	2550	64	32	76.881004	Être
5	1	1	14	3	2	663	2551	231	40	96.158165	légitimement
5	1	1	14	3	3	905	2555	132	39	95.413353	regardé
5	1	1	14	3	4	1049	2564	127	23	96.461296	comme
5	1	1	14	3	5	1188	2556	147	40	93.305794	ignorant
5	1	1	14	3	6	1346	2558	189	32	92.842125	l’existence
5	1	1	14	3	7	1547	2559	40	32	96.946213	de
5	1	1	14	3	8	1599	2570	35	21	96.996346	sa
5	1	1	14	3	9	1646	2561	132	32	96.908371	créance
5	1	1	14	3	10	1790	2571	42	22	96.973022	ou
5	1	1	14	3	11	1844	2563	41	31	96.939354	de
5	1	1	14	3	12	1896	2564	30	30	96.939354	la
5	1	1	14	3	13	1938	2564	134	32	96.164124	créance
5	1	1	14	3	14	2083	2565	39	31	97.004951	de
5	1	1	14	3	15	2133	2567	82	30	96.610603	celui
5	1	1	14	3	16	2228	2563	81	49	95.842575	qu’il
4	1	1	14	4	0	585	2606	393	41	-1	
5	1	1	14	4	1	585	2606	179	39	96.263092	représente
5	1	1	14	4	2	777	2607	201	40	96.345268	légalement.
3	1	1	15	0	0	282	2714	2026	155	-1	
4	1	1	15	1	0	282	2714	2026	60	-1	
5	1	1	15	1	1	282	2715	129	32	93.290527	Article
5	1	1	15	1	2	429	2717	68	32	75.715012	75.-
5	1	1	15	1	3	584	2720	60	30	96.626343	Les
5	1	1	15	1	4	663	2720	150	32	96.642830	créances
5	1	1	15	1	5	833	2721	40	32	97.020897	de
5	1	1	15	1	6	893	2714	97	41	96.414940	l’État
5	1	1	15	1	7	1008	2733	42	22	96.951996	ou
5	1	1	15	1	8	1070	2724	40	31	96.864204	de
5	1	1	15	1	9	1130	2729	67	27	96.509605	tout
5	1	1	15	1	10	1215	2730	87	26	97.009270	autre
5	1	1	15	1	11	1322	2727	181	40	96.017563	organisme
5	1	1	15	1	12	1521	2729	110	39	96.188332	public
5	1	1	15	1	13	1650	2730	75	31	96.589973	doté
5	1	1	15	1	14	1743	2730	79	32	96.748154	d’un
5	1	1	15	1	15	1841	2733	183	40	96.466774	comptable
5	1	1	15	1	16	2043	2734	118	40	96.798103	public,
5	1	1	15	1	17	2181	2744	53	23	96.998413	sur
5	1	1	15	1	18	2251	2736	57	31	96.852173	des
4	1	1	15	2	0	582	2774	1724	54	-1	
5	1	1	15	2	1	582	2774	196	39	96.985771	particuliers
5	1	1	15	2	2	792	2784	42	22	96.539444	ou
5	1	1	15	2	3	848	2786	174	30	96.237350	personnes
5	1	1	15	2	4	1037	2778	148	37	96.941925	morales,
5	1	1	15	2	5	1200	2784	72	26	96.419426	sont
5	1	1	15	2	6	1284	2781	167	40	96.038811	prescrites
5	1	1	15	2	7	1464	2783	90	30	96.632225	selon
5	1	1	15	2	8	1569	2783	47	32	96.289322	les
5	1	1	15	2	9	1629	2784	169	32	96.490715	modalités
5	1	1	15	2	10	1812	2786	137	32	97.002762	définies
5	1	1	15	2	11	1963	2796	57	31	96.686974	par
5	1	1	15	2	12	2032	2787	30	31	96.929428	la
5	1	1	15	2	13	2075	2787	179	41	96.303444	législation
5	1	1	15	2	14	2267	2799	39	22	96.923294	en
4	1	1	15	3	0	583	2828	142	41	-1	
5	1	1	15	3	1	583	2828	142	41	95.688515	vigueur.
3	1	1	16	0	0	277	2924	2028	98	-1	
4	1	1	16	1	0	277	2924	2028	57	-1	
5	1	1	16	1	1	277	2924	131	32	88.037231	Article
5	1	1	16	1	2	426	2925	68	32	92.383698	76.-
5	1	1	16	1	3	580	2927	62	32	96.815338	Les
5	1	1	16	1	4	661	2929	212	39	96.060951	dispositions
5	1	1	16	1	5	892	2930	43	32	95.592224	du
5	1	1	16	1	6	953	2932	130	39	96.920586	présent
5	1	1	16	1	7	1101	2933	143	41	96.609100	chapitre
5	1	1	16	1	8	1263	2939	72	26	96.880684	sont
5	1	1	16	1	9	1355	2935	198	40	96.702438	applicables
5	1	1	16	1	10	1572	2936	18	32	97.004768	à
5	1	1	16	1	11	1610	2942	68	26	96.968933	tout
5	1	1	16	1	12	1697	2944	86	25	96.700684	autre
5	1	1	16	1	13	1802	2941	184	39	96.568443	organisme
5	1	1	16	1	14	2004	2942	110	39	96.728233	public
5	1	1	16	1	15	2133	2942	74	32	96.364357	doté
5	1	1	16	1	16	2225	2944	80	31	96.024635	d’un
4	1	1	16	2	0	579	2983	319	39	-1	
5	1	1	16	2	1	579	2983	182	39	96.189934	comptable
5	1	1	16	2	2	775	2983	41	31	96.413170	de
5	1	1	16	2	3	831	2984	67	32	96.457100	fait.
